5118,0.38219318019019183,-1.2295976475132069,-7.1195142164409475,5.450809321974546,1.7722622731482613,-18.596920052971218,82.20034626717839,-0.9959688926454806,0.8041272486478832,-33.58574168513852,-0.26497830858243343,280,1,-7.880175100164252,-65.61478132779793,0.1257547251489757,-107.0647313596149,0.3260749349967168,3.432126628955834,22.573590424822747,52.56561689269771,0,51.172453107147334,770,84.10155686007982,41.222682697201776,
5119,25.501191524776722,-3.3438860920345688,0.4187162488605089,2.414296571181818,-5.854711579272409,18.173145712381892,170.22983764087277,10.70997981073377,-3.137213673909963,-5.887543569393086,-0.4453765474784133,-3976,1,13.621627617479618,106.04542523349608,8.390770681920147,117.93933976926417,21.75679682364408,7.107638657762586,-88.0683706081042,97.63601255697832,1,134.21450680064774,-68,40.8725327670332,-4.453015834762277,
5120,6.837598004646121,-0.5944753084547284,-1.7178004806508458,1.3251126497018182,-0.19296049703699553,9.990514452807712,65.02994592585901,-19.568964610383567,6.081348409943858,-43.650686167117,4.852006212701949,-95,1,-4.673722593534083,-82.412548757941,2.2498053401307767,-125.66647802021167,5.833618809705495,2.7152076509051897,170.7165979856403,3.7584499353865324,1,67.73028948492892,-800,-148.9761200729925,-18.038150400474812,
5121,-10.608230534267804,-3.348968376981309,14.969847235856266,2.141694983650909,7.281800257790102,33.03179202692223,15.896092143675569,-15.08471545444409,1.2615320944811084,14.193150909321597,0.24774144712931648,-1315,1,-15.332678976790277,83.76280805010926,-3.49047336347017,-400.6054806648456,-9.05060126967784,0.6637125464814332,35.41393337493426,32.80060175937651,0,39.1790590500977,55,36.696974956048265,-17.26308457364202,
5122,36.21200791056259,-0.16680339109265352,0.6484750090880008,6.186711365443637,1.8109223202669098,-19.427492718433864,52.15774116020898,20.147002030496186,-0.9332785135849136,48.02811742396876,-3.1043947559521206,-2813,0,1.6021412135974553,112.00542133314488,11.914998325242742,200.76846931159355,30.894921044015835,2.1777520469353098,-26.199145661806035,-51.00028577560025,1,-66.31563975057337,185,-104.17633029597673,-34.782126595432864,
5123,27.959668086701637,-6.8951451667519015,-30.702100472291335,0.1711400101090909,-3.588271229214202,16.99571315020295,27.36399858282021,11.745825445169666,-3.7127853453923305,-33.09734062921139,-3.245444167756881,-7867,1,25.20526208631518,96.8738371031055,9.199694180178843,-171.0716724846846,23.854289993777815,1.142534216407635,-104.22591183559086,67.57620986772253,1,33.91505230628748,-114,182.3098127045476,26.361778949791912,
5124,-21.30790428952585,1.8494462810407675,-20.00911237040731,6.173264650363637,-3.0197419580643383,-18.723016390746707,-70.15904414726693,20.70578145111323,2.971218680916827,-44.09881808037985,0.3780099715410005,2439,1,-4.010221016189762,-201.63159810233793,-7.011034697418102,-76.18619300807394,-18.179218955884735,-2.929363860551877,83.40853226697222,51.17207826953749,0,37.49041664943687,-113,14.258209257845516,-27.899077429494465,
5125,-31.77390899865482,-3.8547915908317503,-20.81314980835809,1.2554342170145454,-9.686928383988535,69.02547546896727,59.44898041393455,-4.801204102439242,-1.2073248196761233,-72.07636298037235,-0.058481686300020014,2583,1,17.121921015411427,-55.640029574466666,-10.454710863877798,-172.4687329472939,-27.10847772367931,2.482184540680066,-33.892217972861914,-14.608397564227484,0,-17.341420206894195,395,30.833458843846095,17.33938510081775,
5126,-20.25188587408001,0.30732118074236314,6.115539222717858,1.3581182230800002,3.8456567161670443,-5.037504406947378,-23.78533115490225,-6.255283121361122,-0.45634637327369754,-18.802995132932136,-1.3411186832862474,3970,0,-7.531477170410748,8.519963475558196,-6.66356825251565,89.46746366965482,-17.27825799158788,-0.9931134373805967,-12.810629336905562,81.85828181221748,0,18.735806524296642,571,98.247817129421,75.33661461909367,
5127,-27.77714993686594,-0.40763887281867733,9.129663351547688,3.424022630825455,0.1459180115568077,21.652019342701145,88.7596294178835,14.581607567443285,1.3308436561607846,-15.653960479837634,-6.793830885643712,757,1,-7.455746609710611,131.6424255566978,-9.139639420028843,51.482594341098896,-23.69857137573816,3.7059976208762806,37.35965876565159,-79.22714234116683,0,57.71858772836144,574,-54.10802598570671,-3.838484864426403,
5128,-1.1291273589507338,-0.4387571452331649,-8.685056272237345,6.009459212116364,2.298063402042511,-26.79221875925158,-0.7316358287422028,5.1247835646609055,-1.8935020594607623,42.64613085515427,-0.20551224301493476,-147,0,-4.303209046086951,-42.48666479748617,-0.3715218063607989,-21.25178709071015,-0.9633351646663517,-0.03054812935169986,-53.15469663625623,-31.89987267903271,1,83.91204386106556,884,69.23976297330779,-34.942851600827076,
5129,71.97872909980713,4.041210917007365,-5.124225061257411,3.3103367669672727,-5.755671038580985,63.91269732447207,197.194568836003,-21.236675754263608,0.36655418854490684,-81.82766109401427,1.9324858477844562,-4518,1,32.16976877775074,75.44096490362357,23.683481976351388,-328.5899365617782,61.409937772008995,8.233502187298532,10.289968577273337,-23.173069635756143,1,68.50549820912352,1149,120.71162821134054,41.97025258345346,
5130,1.2394568182350205,-4.784655231945293,-3.477365158774455,4.75035770917091,0.8438046579479065,-59.895756607769805,35.12587525744648,-5.73413558982686,1.3604945347788693,-10.581279060976549,2.5053818890845956,1519,0,-17.572752279674663,-135.06520820563836,0.4078239999824282,227.7395504901488,1.057464712573104,1.4666173235403954,38.192023034846834,14.171748360205928,1,33.60845444592233,363,-141.4601586159642,82.1169537092272,
5131,-8.808348827094338,-6.0727591516070625,16.66405544960502,2.1086894102727274,-3.0851076763488843,-5.573638149990695,-53.8207581503644,-4.814535970431074,-1.4137694679971111,-95.77691458556357,-0.11106119314282745,4841,1,-13.218709449743812,-72.02958808045122,-2.8982502650003528,180.76645752608053,-7.515000057808205,-2.247188310351604,-39.687565592819496,91.9609584374436,0,-75.03135782078343,-104,112.1403573916115,40.86500442704561,
5132,5.976808090138202,-5.16150053186536,-9.366194234921322,4.553546697545454,2.7761606732115287,-14.346194251856085,53.97822468907034,-6.888717020486996,1.9619417066312672,-74.17297486059974,-0.8678776823721238,2720,1,-11.196735819470499,-67.39121838233747,1.9665757988394177,4.040697174803938,5.0992205264098,2.253763040571177,55.07594550158707,144.11478016225843,1,71.83376042123871,-324,-128.51249808476942,-63.22003528501769,
5133,10.347525257612157,2.8048258271461695,-19.342841133750543,2.684453301425455,-2.047040479212813,-43.68668819840326,14.979714151548137,5.022579643789503,-0.3995305338053511,5.4560767558513,0.6536420570013068,-5116,0,9.209797661277035,-83.41020589477105,3.4046923445770445,-99.34790996777424,8.828175908512348,0.6254508425860879,-11.215685884911514,-3.8468477615703383,0,39.540468345053675,-9,121.055261469291,-7.095874542466898,
5134,2.501169525476864,-1.9743769402808116,24.687137044043563,0.9828326294836365,-2.1531454561980796,16.38155378362805,65.72745951160061,5.108845945648196,-1.4268156318805936,-52.79447471004209,1.097814285097373,1370,1,-4.415766385500051,50.50521722409878,0.8229709542980718,146.2218558470613,2.1339174341880827,2.744331067781088,-40.05379961935701,1.1768264813673013,0,-49.60859650755164,959,11.906117453764903,0.7111397640268536,
5135,-13.748863614606357,1.2918968932671253,1.8789062239603949,5.791866913549091,1.0414059667898323,2.3738086854354057,-69.72959595132828,13.837946014402764,-1.882289116776422,-37.5755766127457,-1.5224158133949175,3883,0,-5.064396103669345,-62.609154609643,-4.523849860704411,-75.87154127383104,-11.730088452076844,-2.9114330286762136,-52.8399250922762,129.47088985638405,0,56.13395839107298,327,-151.70820976352772,-12.777359105554936,
5136,17.734105843561668,3.469717125503309,-6.954517777991095,4.5144289809490905,0.3823993190238639,-92.57966598741176,12.422814370704419,15.200440460999769,-2.4524683225226425,5.567715564492148,-1.5250162982318933,-8286,0,-2.2861618588287054,-82.21913745024311,5.835131869726579,-140.2480805383448,15.130169008475328,0.5186921216814163,-68.8460881478226,-85.8410293658356,0,-30.65414831277995,962,7.172964055746209,19.8806975812666,
5137,7.981007194898321,-3.4186262847577673,-2.219550156741233,6.2881729428654545,-0.7950669422180356,-30.73989145160773,65.91491597644668,-4.3338630727383265,1.7108303171955948,-62.365548161871665,3.5768058371972544,344,1,-15.72322673641349,-185.37419941937824,2.626026361085217,-166.83036978099574,6.809138773721072,2.7521579730678,48.02670588725933,18.10977528651246,0,-23.66876046891004,271,-106.01732323058508,-36.68160073282932,
5138,12.301005976091506,-5.735691949917599,-2.759430517208954,2.516980577247273,-6.432646211036063,-16.745049544120683,-21.08174737168427,2.2638497716019,-2.2679889815621266,-69.52433663115339,1.2735665739962594,672,1,1.5729497326618695,-95.94203931834318,4.047454810181339,170.05552086758578,10.49482285908983,-0.8802301915383514,-63.66735419534658,-0.7382567436894634,1,-33.09535205189922,-132,96.66272047172325,-22.920046219070436,
5139,9.248460138322349,2.1303186273247285,-13.979984801264017,6.231941225258182,-2.7342807034466805,-24.21102894976027,58.103209558420176,8.535294220891974,-0.9557641444362179,-29.508990269015705,-1.087565098250908,-2561,1,3.994986225070197,-93.10591375180455,3.04306205089065,-195.03031379641476,7.890488880315656,2.4259943152195707,-26.830365934635473,7.962620783485484,1,-49.84178364253153,299,-126.96789845432248,-8.058792299313597,
5140,-30.668707734633106,-5.084556723839301,18.92288993327468,1.4510227999963639,2.207011940675374,-28.405075371656746,-55.25295767279084,-4.989408994606287,0.12317577108552813,-63.5847347402517,2.5657700067256464,3990,0,-26.87871224450663,-127.47021345031023,-10.09106156714731,20.16260996020749,-26.165555534055635,-2.306987208313915,3.457810205314892,43.32570567076538,0,-43.23911039729306,-324,-36.561664975230066,-2.0897844959116187,
5141,34.63917979549083,5.986590446024622,-22.528006551863374,0.8642570510509091,-1.256130602009306,8.819646247343885,52.318630656952365,-14.956357848764338,0.2548225576048666,-85.1604459318956,-0.10520283314418494,1455,1,27.220868727278415,-23.27951294547538,11.39748368194376,27.19884903003928,29.553034657848983,2.184469696570233,7.1534201285310495,-62.512322520572546,1,-109.36314735763503,-410,49.517304166358656,-64.89354608449139,
5142,24.393898548451872,5.829816105684672,1.9462205899370475,5.291893598301818,0.6597195095347853,-29.26260769908326,55.12353215232456,14.040538892059901,4.388228258710754,-46.72601715549553,-3.70992871458576,-2086,1,-1.4999681463282122,15.06599569637825,8.026433139769791,53.35454114047203,20.812090052325527,2.3015832800407297,123.18705474703532,-116.62032879173437,1,-14.70275461140789,-227,-159.46158333875076,-85.21074021711576,
5143,-1.370260565412655,-6.785180976874886,2.8106179234012307,2.7749130210545454,4.768038115017972,17.592148221059514,-34.01809536340612,-12.769670799846761,3.395283663696081,-28.28682250779354,2.160309580813705,1912,1,-16.64156648722185,-30.728650833886856,-0.4508629397840067,-158.363716252461,-1.169062264724739,-1.420363979777099,95.31295317904124,-15.949447694673605,1,48.84558503873686,-299,-52.52261623730454,-15.009327124380171,
5144,-2.318395124139356,5.4090794197945815,-3.436773097640522,2.472973146076364,-0.6887321253996515,-43.08522611913252,19.161864593725138,-3.186488706747484,-1.3965627100924254,-45.418812552735396,1.1692585774863384,-2948,1,1.6369865976788898,-125.60805366426794,-0.7628318785745621,-255.1749633028466,-1.9779801906047882,0.8000689622256439,-39.204534696736104,1.4363485113566237,1,-25.20205586257216,450,83.42098266325411,-9.560941229124554,
5145,-3.105619930777515,-1.376778144403457,-12.427396800200153,3.029178178930909,4.731275488247298,34.44909897356282,-75.40313050919075,-3.418139164113885,-0.08755970289943904,-17.303390274208535,-1.6423171476039105,2586,0,3.310690719071014,23.361751583536968,-1.0218559646139127,-202.52279405569556,-2.649615088759175,-3.148321191811799,-2.4579901679673104,65.50043802387032,0,15.410050344583382,-308,-52.415500568252895,8.502620465732099,
5146,13.010446133296444,-4.627818843905094,3.334312514782861,3.873876371683636,-1.150415665748993,-54.57124447211529,25.726542169922595,7.196720675547544,-6.296299874835074,-35.100735899154856,-0.002162697156590772,-8128,0,-7.279230049312252,-75.46144868536761,4.2808850664055775,-383.2103698896664,11.100094394886316,1.0741651886155419,-176.7507503388019,-53.716565652416755,0,75.64012716732007,533,-53.18059168482151,46.299524720819115,
5147,22.722847974990565,-0.3569401007873535,-3.9296432504309196,4.767471710181819,0.8462028200443543,-13.293416657853353,-94.78417020209213,-7.294748047166212,-1.1196047112248717,9.220265548683829,-4.248545117320623,2926,0,4.8081727320793135,52.720674696809134,7.476599923302947,306.29389848511335,19.386403422212272,-3.957541413471823,-31.429724874252003,-18.796226903677237,0,-22.54633588918026,251,149.6017504611917,59.819890620112766,
5148,-26.10434657927181,-5.360440963806268,-0.1409986493824791,3.591495355003637,5.220414355781776,-17.20325810346843,-35.04001140878537,-6.429181508570005,3.031959643840112,9.626484029457199,1.3556973597518,1888,0,-23.655180673750266,-75.47270547701429,-8.589229477188288,-80.14524574143533,-22.271389326549436,-1.4630322340020063,85.1136624206203,-28.728244071823333,1,89.57546284320082,-747,-45.583489803636276,8.00133885000908,
5149,-44.29937994009416,-0.3206316055144869,5.694076133992989,1.1001857792727272,-2.284437941317631,-40.51111883918739,29.099782547266415,17.71480480642706,-1.7425104240680356,-12.107958956521523,2.237165372674165,-280,0,-12.357475192892098,-118.1630028714165,-14.5760223818341,43.17910218317562,-37.79480687534195,1.2150087330857855,-48.91603498082701,88.62730114321498,1,-17.88566774836612,-26,-104.96795030080332,2.3520505414021384,
5150,20.417538304071705,0.6654804298077044,-14.333247192236582,1.15641749688,-1.1532539929218213,-25.269737561477037,45.210886803521625,-5.239554395233476,3.7557395402775935,6.42725314805564,3.6545825766311477,-4144,1,5.478936479440799,-60.775283991823585,6.718073609710928,7.5494685010873805,17.419587319637923,1.8876987210336336,105.43172895470771,-2.7930431025466085,0,76.19577237554505,453,-65.68312409016411,-107.93679846074642,
5151,24.095306543266137,3.8317876490387963,2.894634392192667,4.387296402010909,0.35992297432754883,-20.515668484710897,8.792501696652415,8.960765624155721,-1.2357373440031014,-1.7308826429783977,3.4927343894910994,-1567,0,3.704818674985779,-58.49382704414524,7.928186081763346,-42.17725762974153,20.557340952320587,0.3671149889093522,-34.68981895973428,26.66685853717242,0,70.72557812864764,-589,1.9065944108891268,-63.30658447000741,
5152,16.382776311152433,0.4455154480207955,-7.407205444735015,6.338292517254546,-1.1947238940091975,-24.110334452136485,171.2616653683094,0.9249125474832173,-1.2510918363850894,-19.63068371924739,-0.9175213406470845,-2394,1,-0.007772076715102251,-36.9183414756141,5.3904978920892725,-109.5165234698442,13.977258092534312,7.15072075632601,-35.120852757923394,-60.19399349687059,1,0.53038132434889,8,-136.14074465376254,100.85251038426642,
5153,-8.039284450067422,2.2118442816494475,7.783539474242208,3.611054213301818,2.4043113713176956,0.13217485419309546,57.90886834148781,7.596378358729943,0.37119876711479627,-12.268720875789752,-1.8864723612359326,1526,1,-5.038855344624855,42.27509151170732,-2.645201586039728,46.878434387545674,-6.858859054395873,2.4178799495748167,10.420351939494784,7.260091736484525,1,21.846648445606352,229,-138.82468468847037,-56.53245655641449,
5154,3.308285463157855,1.8403592882536868,-27.573418012284364,0.5500928896363636,-2.9764215964731835,-33.35094805412193,86.7299884947748,-8.623978674810006,-5.126583504322396,34.242248924661304,-2.6381123232746386,-7522,0,22.832366315740472,27.784798798186667,1.0885399078202715,-144.10328423836958,2.8225228059092005,3.6212536389375902,-143.91428284492935,-19.996343924493704,1,-3.313214481004907,-952,-116.08432919401368,16.50403315207192,
5155,3.29965883712589,-6.512913662772681,-14.613669280026018,6.524101671087273,5.893766726437363,-69.51838366716585,-38.48638449493584,10.039690049658754,-1.9843007886495667,-74.11127461004082,-2.726016255168614,3353,0,-21.2989716241549,-156.94595835671717,1.085701450616318,23.69738403302364,2.8151628458983646,-1.6069293023166282,-55.703613275070424,105.58088148341238,1,-6.5922331717757165,-658,7.402568149630942,-18.80525552430636,
5156,-14.53405014044684,-9.091859697323288,5.739104995470299,1.509699374890909,5.391025812010294,-9.841636229661342,13.975090794130173,-10.129058836429108,1.780130085614998,-45.51311490603185,-0.031720023538142864,2721,0,-23.539932374145955,-16.472303651955404,-4.782203282130226,27.630177853476514,-12.399984354579145,0.5835046132373929,49.972100215663296,67.04395165506722,1,91.44310518128846,449,-39.80327862646451,-65.79384003825378,
5157,-23.5331448903899,-0.18934272281807543,13.2386301798838,1.2138716431309091,1.4053413452016907,-69.90257608595009,4.087870545172977,10.36665766584039,0.5934958713620484,33.490795228010136,3.462518472153852,-5985,0,-21.30566333042556,-99.91676463014714,-7.743215528098402,-122.67810599812094,-20.07772270186398,0.17068163324044805,16.660712270946416,25.349355592022302,1,-82.90629115200603,1060,-37.3728183971625,30.625764539243985,
5158,10.550091261810392,1.6827744009961108,-18.51248705964734,2.745574733607273,1.0013739717979147,-10.115579652069338,-23.446116782018127,4.338029749540366,-2.5354058721172024e-05,-5.448295320925388,0.14910414641824835,615,0,9.901286261595622,-34.45996198511916,3.471343539582143,60.78070490877346,9.000998711416928,-0.9789501554119778,-0.0007117432447924162,5.720981298008945,0,-53.616261978510444,221,137.38758660515566,-15.362599479234975,
5159,6.931385693988763,4.728734883238148,-13.507261743257894,4.158702245650909,2.4070761960819502,-57.115425880640025,55.53912508112729,-1.224740140994937,-3.877213532395647,30.17842840543108,-4.367859908748662,-5463,0,6.795824878501225,15.663530077289408,2.2806647214775926,-151.63494095731485,5.9136354512653355,2.3189356103230554,-108.84176654509139,13.590030830292749,1,68.76649332170223,-455,-118.59876323563682,-42.12162747289787,
5160,-14.00307074200838,0.23983805871290825,30.231625591156146,1.0109484882872728,1.0673867449314538,24.720987720609767,125.39035084190348,15.108213897021704,-0.7384144697607673,-0.5911017107044789,1.3816190765260628,-2135,1,-9.568075733931217,107.17085466646954,-4.607492764592554,-96.77897335462427,-11.946969801194763,5.2354470714735575,-20.72889064780494,-0.0745383919902954,1,79.7605146332173,196,9.040878896826468,39.56889389010661,
5161,37.291653265731824,5.057983274710789,-11.229037973097174,1.6246076673927274,-2.6514130686617707,-46.35549427959947,58.19596528493904,7.493333375686606,-0.20097780153241984,5.692271504092308,-0.3101380282011693,-12485,1,14.931249699139224,-0.7632285673156335,12.27023884740515,-327.88504216074756,31.816039753750854,2.4298671626396873,-5.64188141106105,4.188336726902784,1,97.83009021812416,-146,-44.401996316372326,47.49528975851801,
5162,-11.835293092001006,2.361779054270607,6.061231396787465,6.273503799141818,3.632046367803718,-42.962881431980314,-102.9353669782201,14.40251286823,-2.5842173147820735,7.597626619825047,-3.989943609236696,1571,0,-12.626496867892959,-40.88500863191635,-3.8942192246902696,-3.4925114599653173,-10.09749159762835,-4.297879876551731,-72.54456720713605,17.09060109100626,0,-73.6014196017963,-64,41.74282569167902,57.93490152225356,
5163,-34.429325772948445,-4.166566800498266,5.805391724905034,0.5403134604872727,-2.5357862863531127,-95.45670390806744,-16.787984171000332,12.337930363781744,-1.631725206581512,3.6704240065123686,5.947399983109533,-6811,0,-23.098823804335584,-225.83357551113525,-11.328434477787129,-136.48079502132467,-29.37399395198067,-0.7009518832499814,-45.806054403908675,-41.01364954843552,0,-14.230846155520672,82,188.35060828018285,55.89788408651406,
5164,-13.467152206089542,2.6146095833158682,-4.4555348342355225,3.1404191855018184,2.055320697214241,-69.08095609345052,-48.43386010406845,-6.428529895686989,-1.592319614371179,-57.89153506780143,2.2435760428792944,3829,0,-9.869802744383142,-211.01925835736594,-4.431157100640682,71.37485309895129,-11.489741334490281,-2.022268135781187,-44.69985423409805,23.571014499264265,0,33.4349553743226,303,-6.31231200762475,36.71993924845922,
5165,-3.7488860970043043,-3.0923149341523164,1.4470908240965858,3.03895760808,1.0714665803546901,56.47341090162737,-78.55210655378721,12.343602898297515,-3.16813997307978,73.83704773641539,-7.636179389058867,-1999,0,9.499908797414871,254.91011604813562,-1.2335126977121584,-44.62004857907882,-3.1984291027444782,-3.279800985114311,-88.93653868969682,-30.210468949394848,0,-0.38395277969524405,238,-25.030044471924466,15.754750399507188,
5166,-7.693093491695536,6.747081673508804,-12.594671919012667,4.568215841269091,1.3268409195409303,-19.903450470951533,27.17538018739179,7.345965106470763,-3.1618410260665626,-39.70354762112448,-2.148580352908494,2841,0,9.053015688458316,-63.37235283788746,-2.5312928323632433,-28.569477897007264,-6.563500057693242,1.1346587968132134,-88.7597136284604,-46.648838445390744,0,-154.71404933754124,184,-8.805785924979995,-67.81389616458421,
5167,-24.160515335272912,-0.6681439857866227,21.212280240571715,4.41052254624,2.754334182296746,33.45869435393352,132.56387455412184,-9.715920928594711,-1.9534440325898137,12.42836007901094,-0.08014923297616502,996,1,-12.049456453583089,70.66685097182621,-7.949642021170814,-257.2402541749796,-20.612974997397586,5.534964565914835,-54.83739741893229,-12.200542087709287,1,-105.27109941993548,-476,-110.91481232744236,25.47138153496649,
5168,-44.60833039345245,-2.8916489827686833,1.4243801502038376,5.873769632672728,5.253094609559411,12.404623753093176,46.6674668603106,-13.545586158108353,4.625578394165792,-126.30268497147416,-0.6654104461926428,7505,1,-29.470374230697775,-165.5798857207278,-14.6776777262005,-370.69536696058344,-38.05839347033529,1.9485155840656028,129.8499862097451,-11.782255893583306,0,-9.60938547438999,425,114.8679941784379,-56.74800036379653,
5169,6.9958390646549375,4.838608873230232,-2.555254645063417,5.181875020374545,2.4844294722129034,-36.75606326859131,-22.69852095279087,1.5309010184876142,-3.117989179194462,-4.550936931120656,-3.360014121913541,3007,0,3.218639244255818,-7.704711949841404,2.3018721012351704,195.85304094880152,5.968624995139022,-0.9477356451367126,-87.52869747731353,18.50708518236594,0,19.89821847114614,381,17.76835275297948,16.25588734500046,
5170,-24.323858948299343,-7.920238109763715,-3.2508758034464607,1.8849849684872728,-5.631319351250251,-20.776662486762643,29.499560858661127,-3.924614742574978,-1.2947956249552108,-40.550235607499765,4.573875059819495,2366,1,-10.523332191824847,-169.1697530262135,-8.003387698031814,139.84334169150543,-20.752334517034274,1.2317007526517012,-36.347712592425744,57.998967254514625,0,-22.708094107891593,459,220.92987493936485,-1.583989511368148,
5171,-2.45547649202007,-2.7957226957767585,-10.886691440113049,5.769863197963637,1.2249301277231726,-38.690094160714715,-23.68070962529132,-6.99695841838101,-1.6794383706378442,45.5038709532039,-0.5849459025967945,3847,0,-5.639094233123447,-55.15070175222566,-0.8079363718894516,325.2534344179233,-2.0949336069339894,-0.9887451548362306,-47.14546607673914,46.39577966800513,1,126.07145346817566,-117,1.438397568771681,-14.872890215725928,
5172,-10.363622941805696,-4.700822638097225,-6.661574666115872,0.9938344872763637,4.946179810381374,22.064217050455113,1.5818919046797402,-14.305091320312684,2.746354846128863,-118.53653175416046,-2.046490115038136,5285,1,-8.924834995595656,-24.53440347712647,-3.4099890373392907,-106.67918373810453,-8.841909935174973,0.06604903235485317,77.0961182598687,59.845277090248544,0,-4.449213920952426,40,-18.363695402317386,-70.80454363254171,
5173,38.24662890004121,4.887724014435909,-15.739071794601283,4.310283397461818,-0.20937969583578522,-33.780215956245335,62.22753291997476,4.0218523549194725,-0.7366564386098611,-3.5088361764187783,1.1291995514600455,-5378,0,14.019959924016739,-43.20617594691978,12.584458735778835,-143.37666058919567,32.6307942653984,2.5981979698076794,-20.679538912465333,-18.538600466154676,0,18.90309313385849,196,-81.2806761240094,94.79995910673524,
5174,-35.1322038638363,-5.023460795576612,-3.4883822674556457,0.15402600909818184,-2.174006183017398,-4.228240664304447,-55.06877388231977,0.13261552444106484,-4.324946099822586,-30.30332041290612,1.1719298796366693,1438,0,-1.2400354827884648,-67.06043131502041,-11.559705588090178,0.322154911227538,-29.97366694374578,-2.2992969476203267,-121.41058772848565,45.09036318724793,0,-18.16263013954319,407,11.425780121962786,94.93088585390008,
5175,17.107063069041434,-0.18336278852978047,11.459906636645597,6.614561390716364,2.0606455046868146,-73.99989871007178,-8.523415561415643,6.427590393551584,-2.9370616840514536,14.809035833655413,-9.453357873777726,-4825,0,-14.977123677213775,68.32462118262991,5.628813191493748,8.700980040754716,14.595196270761646,-0.3558797845316585,-82.44967151616768,-34.02495167039661,1,45.84027148845574,-236,-84.30723084860968,0.6230692049016641,
5176,32.09973083926022,3.613859602597724,-4.204908557576496,0.7187880424581818,-2.713582541796714,-1.6148084154033786,143.12641867722357,-5.597233041013078,0.36480003615969536,-13.502655933469379,1.9605345435714232,-7944,1,16.201820343590157,37.32725291811419,10.561917475969816,-236.34319017682057,27.386458443908396,5.975984471555956,10.240725727272826,-61.684363575622335,1,-104.16046489892433,-228,-151.62635649568932,59.79680791706499,
5177,1.2912056247845654,-0.9050717944515143,16.48985366120831,1.287217361749091,2.525145678248038,-5.405232335432219,101.84715730532524,1.4577031159063478,-1.7705298039094852,1.8786833617508827,-1.7956805677366892,-2713,0,-5.78113246616898,114.3440375594551,0.4248511403965693,-15.022200239002162,1.1016151307553528,4.252443651939122,-49.70259955199649,7.015819106908841,1,46.66669333831606,465,-31.22039936921011,-59.093627175277206,
5178,43.968694898425575,14.332835602930714,-16.77887741515895,1.8666485388327272,-2.6548125039647883,-42.557083207586864,64.05163886819605,1.9940672714938676,1.9541300149827898,13.069295128035504,-3.0262374433188266,-11760,1,28.678690600232493,40.97098261384846,14.467215609025606,-275.80650164045886,37.51267702830278,2.6743602110052787,54.8566544278245,11.268192518166416,0,-136.49558509995484,550,-45.25320658565991,-9.545825666267874,
5179,20.136175626972037,-3.8317505083097245,0.7415585997041504,4.922720147923636,-5.109267607209986,-41.46759429452169,2.319380664209204,10.927714218097453,-0.6901606377353448,-41.03454248569617,5.614488954279658,-5268,0,-7.504427526766863,-186.02976067572473,6.6254955942993465,-203.43880086610878,17.179537728485823,0.09684154023443783,-19.374301256136334,-40.790472449034894,1,113.84924742024099,-343,113.03989525080398,-6.083366339447271,
5180,-54.35690652441894,-6.506420520043013,2.8483259723733236,3.8457605128799996,6.528207608838878,-57.44452911651851,-85.59885788234325,-6.621367757348731,1.3539493663124569,-53.07716090845347,0.21538543600564236,8629,0,-37.87663833630779,-196.44498902195983,-17.885295170691514,157.4019581119692,-46.3755652383757,-3.5740253282059653,38.0082860050786,97.15086328901796,0,-14.672901352980274,57,-13.82539123144928,57.44060413599346,
5181,-1.8807210051356889,-10.680988311043835,19.645049509660943,2.5560982938436365,2.2777672754148943,-25.061108157335546,8.167004645600132,3.5079576077030845,-3.3153728943210643,-77.840713383836,2.9094026735840535,2202,0,-25.130957284370464,-80.57902416013724,-0.6188220129020853,36.473664680330955,-1.6045707021548723,0.34099849204847366,-93.06968511240471,47.909148729461066,0,79.7473859218894,-160,-130.50146882701506,35.35647814842363,
5182,13.16648899862621,-6.073529246467895,-17.783575028429066,4.5229859814545454,4.501331574804898,-20.463717559771325,2.4210445057792205,2.4420574739619645,1.2267601042669314,-90.41613981770111,-2.6428170337070624,1123,0,-9.032390668441343,-63.31499132291007,4.332228545719463,-102.16483066661961,11.233225151284913,0.10108632986975499,34.43780843118859,45.46623906065459,0,88.30745378567212,83,108.66799637455098,-46.368805897697854,
5183,6.647621434648498,-3.1433246676998245,-5.659482580695785,6.329735516749091,2.891336422935912,-33.85860716958049,-119.96968343752367,15.99058245027526,-2.583659908224207,-37.91829855880381,3.26994997920007,34,0,-12.867900836208028,-193.1048890833853,2.187296502759823,-303.0050464636515,5.671536907349081,-5.009116918498115,-72.52891959992147,-78.24475457454159,1,-11.074951405800302,-576,-159.0175581644589,36.70172396143731,
5184,-31.467780832606135,-4.2594495544640445,3.142215149792257,0.13691200808727275,1.0750779837080624,-30.432291970693463,-121.994220907255,-1.4176292531204593,-4.249977913088474,-56.4723786781066,-0.14907130231918023,1302,0,-9.363426302225154,-88.13381028545496,-10.353984149281125,-51.42366479206672,-26.847299013490616,-5.09364781498119,-119.30606864264067,32.02624660914058,1,30.396389291193756,132,66.37447143285901,-33.28207025547662,
