192,-26.998076117864443,3.6544125993494396,4.172953876707461,5.901885491476364,0.969322780028314,-19.507310363672715,-14.418008215436343,-0.7288336825673433,-1.6456155337383422,38.99987006817785,2.694919353660147,-302,0,-9.882092905218265,-121.7790498105874,-8.883297289772774,-298.5776474372758,-23.03389063820606,-0.6019978282313099,-46.19598591864383,-99.89912031482474,0,62.575579792289005,387,121.62900186514398,-6.046048243326237,2
193,-0.334534024163214,1.6791091070230466,-6.646307954093941,6.1133656468254545,-1.3836442156792914,56.19201463271215,-84.17688640378826,3.543038575743464,6.019876036349146,-99.05194710246005,2.991286270511082,9931,1,-15.101662901387973,-148.66524521184758,-0.11007322066995216,3.791091288190882,-0.28541367517056887,-3.514653483696924,168.99093555310614,-32.69557931098509,0,-24.057975667523472,-534,-11.304118200060554,1.1727466081190165,1
194,36.7771134543925,1.3487564887735475,3.749237295739597,4.832260428294546,-2.6155976380318453,-12.130409351323598,-9.01352327770721,-2.2435045505946545,-3.0830510982713566,-70.49765442571717,2.594472255170174,-3134,1,6.060240005739216,-97.89594787880789,12.100937520466289,-304.5142578074522,31.377050927597022,-0.3763433448513875,-86.54791000827348,-36.89633904140573,0,138.12062153263906,-422,11.226822829256689,27.212532846009157,1
195,43.720375535743166,0.9435421895367296,9.578196094440242,5.273557168647273,3.67035590055443,-41.301474687463894,134.22530487274287,9.717798953021587,-0.12501800811782537,-45.96728243775164,-5.597790548565872,-8813,1,-6.070185043249685,103.88842728588133,14.385509982599316,-272.89478431095876,37.30081893077001,5.60433458073399,-3.509525781801629,47.27972155064759,1,-34.830650695135155,272,93.41759518507942,-24.010849336630976,1
196,-19.749738758893763,-5.832537481813978,-9.634742802826606,2.076906265538182,-1.8758747311170914,-14.334008686903566,-42.59666588230983,-5.1596414176583805,-1.6648241610034908,-58.09851556163126,0.19510759372264994,7330,0,-4.865261842185644,-109.18264832855247,-6.49834454961448,343.8835084485934,-16.84984221540458,-1.7785466596967945,-46.73521361579704,-91.82259517448594,1,0.3813245837387049,-677,96.76032481160023,-27.928033733865032,2
197,22.441681839133217,0.9120415242210123,-8.091090648114365,1.2847725044618181,-5.9334937637152985,-40.29107828425908,57.711903065912416,20.690406993607255,1.4637151111008286,-5.525334163096081,0.49229172290115825,-11706,1,7.640043459740128,-25.472834943094195,7.384086576732124,-192.88941919786882,19.146521513729923,2.409656021112464,41.089647779219064,33.017220547821594,0,36.77065873498278,-861,-88.56261656495124,-2.8715914937258225,1
198,29.18789853660281,-1.407112289563864,13.163623150204206,5.896995776901819,3.48322935215752,-56.78897477967968,17.141812313649215,6.608890943844201,-0.4957127396886394,11.332197314019533,-4.094664520825776,-881,0,-13.422757404619695,64.48000193159206,9.603824318163156,310.4297706963837,24.902176729781882,0.7157253367158836,-13.915728353831824,33.32401205422676,0,-66.49318237683094,638,-66.84857419503966,-60.68896284547045,1
199,-22.223779550014733,7.003595623607997,2.9106052681277585,4.370182401,0.0007848227520575612,-7.061072326310326,-72.4816010740215,10.795581355555413,-1.3785600809039231,-2.7348367756499563,-4.555126105931233,4228,0,3.120946764707604,8.545626368290826,-7.312389215560501,154.39758789482713,-18.96061428554603,-3.026338019878053,-38.69916197301044,-35.173561501073465,1,41.9978546849665,-322,-13.10305233877023,-18.914883030280503,1
200,9.243021915214605,-1.4351027272893693,-3.1163783881362663,1.1209670662145454,-2.972294574623957,-33.14637047969555,38.89277693066766,13.247029593141336,-3.8928158431236266,29.2179804772282,0.2137090973933131,-9753,0,5.924440551802287,16.575231082685786,3.0412726881085286,-216.72320914434758,7.8858491631823675,1.6238974826689088,-109.27975714004566,81.63963505663581,0,-16.738274209736588,-47,2.148151113262113,-44.182952987855835,1
201,-3.3108063243392656,5.548434851753505,-4.127576327324821,4.85426414388,2.12823751410267,-6.653257761484474,-34.080596712526024,8.073790527976383,-3.546809256272628,-70.31161773675446,0.8513992883478723,5164,0,4.605303250918094,-116.41280082228458,-1.0893693580078685,-93.77340658208965,-2.824673523631205,-1.4229736104465718,-99.5666041670571,-77.91622646945605,0,14.750716796037045,379,-50.73637562937977,100.82586662888933,1
202,42.10398656870197,-0.4303724714914241,14.07136270801252,6.634120249014545,-1.1509573688144459,-24.820523429538706,-12.154665960327856,21.477460951923703,-0.637477626273591,34.143457193443204,4.334471033121895,-265,0,-15.101662901387973,-51.865649303627784,13.8536623180676,215.86201829148462,35.921767826050974,-0.5074960703074447,-17.895375221626807,44.366390956851035,1,87.15460293497085,206,15.99674733449555,47.147578853126504,0
203,-0.5839204819729693,-0.5770603622713003,14.53062342412819,0.528089174050909,1.5977241394077935,-3.040110035169022,127.15576218008945,-14.718595925208852,4.280582208869246,-33.89720654201151,4.359450577958588,-2903,1,-12.34207715441019,-23.05888527834354,-0.19212995816101858,-188.97456446319637,-0.4981821839621454,5.309158625499796,120.1651973929186,28.15192784279667,1,-26.955074242604503,74,-43.937387575378814,15.526831544036337,2
204,-22.142857041860534,0.061848126371843754,0.07507427256432614,3.46925249064,5.112830989333668,-60.00951038623317,-87.86509653621616,-15.77007162951819,3.791501251041761,-38.20300043091431,4.596821862620537,5413,0,-24.906580456144482,-238.53126002474522,-7.285762922107978,47.35277002294681,-18.89157380299995,-3.6686480200161076,106.43563749410703,-16.73591231623435,1,-22.551452096508427,-597,150.24534387006315,-7.616992467300704,2
205,-0.3443327972660992,2.2518964909911747,-8.408142326138927,6.641454820876364,2.0149237508201074,6.319972004633763,31.53476922348018,10.972075326232007,-0.4939210763561175,-42.18406035394577,-2.4557503411082635,7660,0,-15.101662901387973,-51.607391252579525,-0.11329735464779371,138.36054002176758,-0.2937736733813713,1.3166771930387677,-13.865432490440142,-4.722089459115719,0,100.40884292109476,-237,-39.40196701923683,46.38143649862367,1
206,-1.6193522789188022,-2.591671800434527,13.42616337664477,1.1674193546727274,2.823933168029378,-46.735377845056654,-43.58972413077604,-5.280881666270069,1.9864102279351536,43.689753002105235,7.299289843700445,-3272,0,-19.512357588396778,-106.9466304013112,-0.5328226962434623,-44.205033281252945,-1.381579307151605,-1.8200100088606415,55.76282979650897,4.136376337627525,1,-94.02501406894281,933,-218.9480665335332,2.561467604896908,2
207,-46.83707560162348,4.688816683860588,12.546467764478432,0.16747272417818182,1.0293305912587642,-11.980350763684088,-8.05478567273417,18.276737448083423,-1.9029845034691228,9.04007883304367,2.4173730354302627,-1962,0,-5.517834797898172,-38.72227615752157,-15.411011693439713,-193.02118597359154,-39.959887234606455,-0.33631299201669185,-53.42088934099416,2.967275138905405,0,-18.825557547663436,547,-100.96205892826369,67.70452862332334,2
208,5.25176936861267,-0.8367493006151846,3.228260848517911,5.521710183305455,-0.7847637826473453,26.151959893622518,6.7549919031014,-12.215399458347997,-0.009118678144189873,-3.0816086667930134,3.751317020883279,1789,1,-1.8288002779911088,-64.93477629723854,1.7280130774888292,-188.02593467214524,4.480640796981107,0.2820424565324787,-0.2559810104543046,0.3152852455652558,0,159.0927015790363,113,162.58969753747172,-44.234685525673605,2
209,-13.46537725036846,0.3304493704231796,8.612405116661922,6.482539097203636,0.43744232913583575,-44.80418933934883,-61.58184983108551,20.48393073681781,-0.6612359970610153,-24.080715743383763,0.2034270578220712,3658,0,-18.70749604174756,-142.1561645143912,-4.430573079050488,118.18782260506232,-11.488226999328452,-2.5712386414851407,-18.562324056177786,-23.070789850161,0,-40.56321419952656,1048,-69.36807957345209,-14.588824181549569,1
210,-25.05411233473666,-2.071256078383483,-16.298439121431656,2.5389842928327275,-2.186878847001641,14.633725716346868,20.974628494487582,8.36001598281094,-3.263644876667612,-31.63927397967118,-3.520656527906328,6207,1,8.717581936330596,6.04099994388003,-8.243666223815122,291.40455606328914,-21.375363230930176,0.875757636767163,-91.61756781882902,41.07474740032935,0,-7.280842774172087,-656,-100.57316691627523,-17.25308725025653,2
211,4.016907214304263,1.9644736553418052,-16.273348127055257,5.19409930681091,-1.4370085032269655,-41.43186030529851,-49.346811802744625,2.123453821432069,-0.4513666966439833,-22.750980302550982,2.8270156209159505,3780,0,2.087531322940353,-182.6611682076712,1.3217008802522159,187.51959927966115,3.4270961039658006,-2.060386780997017,-12.670839047649423,-15.850834006058697,1,4.334412472425811,-781,-123.66672835387307,47.277325338292535,1
212,-2.2012861360950704,-4.032750151496504,-1.6561747775689453,3.9521118048763637,2.494304845283533,-26.215548059565368,32.84622721562677,-11.531746521916418,6.012970311304901,-23.687449481103883,4.12570946416222,-1542,1,-21.28638851221599,-135.83150474041648,-0.7242989863951277,-202.50354634621334,-1.878066566701115,1.3714347470151613,168.79707692066043,-31.576326392924184,1,-0.2453439487355874,263,9.919028031471502,35.153536407526396,2
213,-9.012593262954624,0.9074075750101722,21.359712221035714,1.2126492144872727,4.692918058083591,-32.12796354720845,22.49127104622212,5.153376990751051,1.5192227491200008,-10.46747500343929,4.25233341492803,-1349,0,-19.55978146857182,-53.60321941504528,-2.965453721854388,-87.19356747468325,-7.689254844650405,0.9390823005282699,42.647867188150926,-33.69609495354547,0,109.8059807165555,0,11.400338933505502,-81.13804456296162,2
214,10.569714318713,0.40968110880103187,-4.815559953205857,2.392292855596364,-1.3055941290974455,-20.124497459115773,8.862546321506294,-11.256734038268839,0.028243736251993168,-38.51770883663613,0.8662257621813473,3230,1,-15.101662901387973,-61.83789003217389,3.4778002014360836,245.14266342432424,9.017740472744983,0.3700395753994727,0.7928627406809744,20.16343774643191,0,45.45879383975323,-220,-124.96750662649075,-79.27724531287112,2
215,3.467707096553344,-7.843473561838049,1.6584632653007594,1.8373102513854547,2.299739176943335,-33.790731770167724,29.722780230858945,-4.4165880027655,0.7494583626970313,-9.825083195075894,1.923248282306261,827,0,-15.765738465957918,-35.7636767382782,1.1409951182467737,229.51346110269068,2.9585362186044133,1.24102087338366,21.03891659986415,-0.9574420119584246,0,59.07104888617768,-752,-79.1284532415627,34.87865657335672,2
216,21.929627355218827,2.055631967030976,-13.813597493054038,3.0780753246763637,0.26784918314779343,19.615918200444675,-10.426725942000727,9.837641441703225,-0.04378787063224365,-38.48982001851487,1.950404588423934,1698,0,13.989823813342838,-31.67699435466406,7.2156030081506275,-8.293661776950751,18.70965308903937,-0.4353490633974878,-1.229220199774901,-41.138388117388885,0,36.23395339930628,-496,-75.21986672237065,-31.08750381156132,1
217,7.529017740924869,-1.9344463601430173,-13.45317434302913,0.4144033101927273,1.4576152645712026,74.15691742458547,26.88443842701254,-21.971048882069503,3.236223390376858,-32.06269981873717,-1.8069621969695786,2444,1,14.648792184636061,122.92809179775534,2.4773062569578177,-74.95455880133109,6.423515901669162,1.1225110503788212,90.84778741229732,-59.57850347022399,0,151.68394854034523,74,65.7366481915007,7.390214889464432,2
218,17.535410483972573,1.7992711771590846,-8.398461536397724,0.3667285930909091,3.4881167069674857,-58.21257916522466,-14.317409917303243,-8.919254441814012,4.573525331602744,-19.945496980940792,3.4958039402488277,-3221,0,-15.101662901387973,-97.08361957096832,5.769754250165003,25.076710142330665,14.960648515121884,-0.5977975284329609,128.38874420279697,70.14531660460548,1,-57.92920702703642,-65,17.08328456891405,20.427476802826266,1
219,7.380588337679981,1.0560447173737912,0.1508304842266239,3.7381867922400005,1.1833297203168105,-13.51521332902053,32.34549056097909,10.019965625289705,0.6680221555710828,-18.94796604760438,2.75513764889192,-646,0,-3.356064927359687,-62.54700050527731,2.4284678689996686,-62.76634396263684,6.296880706371869,1.3505273946188032,18.752826197501523,-12.8096118787004,0,-19.248998788685256,-994,39.698031631569854,66.56526278323031,1
220,-2.170959574619936,-4.818812138126552,16.42581232945696,3.919106231498182,-0.37025649487042056,-15.101662901387973,99.69955760144799,-3.55401993713001,1.2110529781790582,-18.37557278005893,2.086846189043388,-302,1,-18.849010209404202,-32.91936866909459,-0.7143205027363633,55.4009047305594,-1.852192919356708,4.162774514681997,33.99687544246711,76.35002009976158,0,-107.29905911120906,-297,215.44894827976324,-23.510937553294198,2
221,35.94039830262298,2.4888672127489575,-21.383586370704297,5.038850869069091,-0.9539327218828512,-36.56125719426805,129.22567044762857,-0.11679151938649061,2.2444081192515792,-69.42505950489603,0.09939002113931142,-4417,1,7.383285468414632,-95.42298120767694,11.825629405637036,-186.33450937943707,30.66319245793976,5.3955838974983585,63.00538840752197,-60.236423371389044,0,-84.02922789073668,-327,9.997853251041292,-22.534729475595398,2
222,-16.38583506299325,3.668713521200135,-12.589085285155898,4.548656982970909,1.2072340090381972,11.18636312563285,0.5289844882880129,-11.045767169015432,120.5947968744255,18.528847487755723,-0.6027279158970902,1430,1,3.419114328988534,-37.57084769456998,-5.391504326837401,-183.21919998111773,-13.979867721275383,0.022086789545347554,3385.356679039758,-21.070245567173814,1,9.334079073917083,172,-89.25868372491902,-52.27215642836744,2
223,-14.279051234641223,2.374836192886044,-21.214994878541617,6.361518661483637,2.0345011193694194,-15.101662901387973,-75.24520194493898,5.96639645771537,0.382401838416186,-18.111319185326256,0.74870958913366,7014,0,0.038147352285064495,-152.7028121472573,-4.698299855865746,8.667148353534945,-12.182427485580533,-3.1417271705520893,10.73484637241307,78.58920066955429,1,-98.97589622172187,-488,15.587378028128548,-42.42425303425567,1
224,14.564959815936904,9.447094604279467,-0.7804393352485395,3.6122766419454546,-0.29991340143302125,4.471811223249308,-27.476355849798797,14.327865743913584,-0.32544329140228323,-61.480144336478176,-0.8580528751029103,-1475,1,-15.101662901387973,-32.91427619538278,4.792373630391706,-270.04240261924645,12.42635549605576,-1.1472254906596984,-9.135896811075833,-24.95226188415657,1,119.08973413364485,-555,1.1783509401069008,16.065442962394382,1
225,-12.765444829188112,-0.525336628647323,-2.5022784183638884,6.5033203841454545,2.840655937843424,-48.35218354994161,-11.456611956659762,8.088335146540468,-4.65121284824667,-3.914461281465662,-0.8456189439745803,3105,0,-15.101662901387973,-116.97493808337359,-4.200271195577344,6.042606810866551,-10.891067158263517,-0.47835008925948996,-130.56960075851046,-56.81268062445027,0,-44.540044009975766,532,77.29246908617606,18.785138849788222,2
226,-36.446037183198534,-6.646102781002857,5.503347163022031,1.2065370712690908,-2.3819586187655686,-29.816542340589436,-33.42913734730319,6.611027803926996,-2.2313133829862863,-52.68129248252588,1.5238409554281869,3334,0,-16.541789789328288,-128.27119430448474,-11.99200201966372,161.52309014112075,-31.09458729610364,-1.3957731041640729,-62.637790849211605,49.017408979728785,1,-33.43897594630956,-187,27.476213521808614,68.3801402376479,2
227,-5.6744415592012025,7.249771225511476,-28.771273228517952,0.9082644822218182,-3.387405207142091,-99.04721275591046,-40.85801252553764,21.547079268338837,0.05965186506559772,55.62036753390524,-1.0264122898961923,-10372,0,11.804245478057569,-111.21274423148147,-1.8670867918055674,-39.12042025359648,-4.841251122373335,-1.7059523367373066,1.6745568221096743,7.781706079148869,1,136.24984575199886,-75,-106.68029237643299,-19.830990515965325,1
228,7.758109347629736,3.417150799968093,6.77306575551595,5.390910318436363,-0.9483099502335858,5.892047687975564,179.79082683537155,23.035923514596007,0.871399797270304,27.949702813421318,-1.3139070169686462,-3189,1,1.6739464938541788,96.37157425938932,2.5526852891550207,35.197782345973884,6.618969495915426,7.506840450744577,24.462076310595123,-101.31818467896457,1,44.3444023773862,75,-88.13052113906039,5.439600777457947,2
229,28.096658396705386,3.362942842987883,3.653041025315916,5.807758485916364,-0.17299030160135218,25.260557832867985,115.46688199947711,2.1329114546608254,1.7777351214960473,-84.53751144368381,-4.609124547039463,-570,1,5.1445023578983315,71.52949115041888,9.244768712314718,-176.78969883462676,23.971165722453623,4.821110597086901,49.90486839483612,143.5827507086426,0,20.54034059264303,1042,-134.64298553748637,-8.455999186971335,1
230,17.305332684600327,-0.06058794126733609,3.7714827790425316,2.3788461405163637,-3.160780713014692,-23.956199091912328,106.72928416464408,16.691263019837162,-0.6036458211994016,-15.003319549940453,-2.3976590850829145,-9162,1,2.1824513308462516,58.46209543225397,5.694050726599931,-183.8445926139164,14.76435353299489,4.456288019520566,-16.945643307478466,38.59138290020718,0,17.70034210260467,-704,64.42216641525603,86.75670780840977,1
231,-9.31758740391186,-7.125681625103511,14.192532305903818,3.7491886500327274,1.7560835137293078,20.92925134714643,-15.678868997163242,5.093308923157322,0.41857542006172643,-60.6877229511881,1.1376009179644122,4480,1,-17.935670248257914,-27.140127175310184,-3.0658073031219515,15.453206174635174,-7.9494660410865094,-0.6546427872963894,11.75031701793385,5.624134827253928,0,39.451161998387086,726,99.33029411517373,56.49280945321916,2
232,15.47504583987692,-2.0667145299778733,5.583991964083954,3.762635365112727,1.7505063973141906,-16.920512948462772,117.22094618300156,9.386341250432938,-3.323230839767736,18.187126772924536,-3.290285969319107,-3522,0,-0.9925283080149425,119.96970608328506,5.091823290235317,60.031510561823396,13.202811635199804,4.894348371215059,-93.29027463028515,-20.316124361361425,0,-89.16732868862655,-472,80.89291182771376,-65.0704588540709,1
233,-0.38256565814768817,-4.680362313647176,2.426360518266644,6.190378651374545,2.4587955533177563,-29.798947516273063,-66.77129919901611,15.537517152977262,-1.6431293956026836,-27.792053489199123,2.6685002356190775,2398,0,-17.79660793157116,-142.27237254320508,-0.12587728323111025,-37.353022130851,-0.32639272121602586,-2.787914703984944,-46.126194646045796,10.984930342375476,1,-103.09616924355805,272,2.949992502295679,1.3696130388137977,1
234,-21.671920683863533,-0.48917362985481583,10.800851583628292,1.2358753587163638,2.803270302377393,-62.34827030498813,-21.559207755224975,-0.7234549677573283,0.1265626149564063,-14.997263975938445,2.788109650221497,-2097,0,-20.671822301711874,-127.31282870630939,-7.130808633721405,-110.41141226364107,-18.48978604152015,-0.9001656853779416,3.552886235262365,-48.832245157646724,1,65.23344983596577,-695,-70.1833801678498,-25.597134146440098,2
235,20.16572140641675,-1.4176623297488335,17.596025605678697,2.66244958584,-5.034366695859881,14.634921679565972,69.74385238175431,14.025593835017968,0.13069340045436606,-63.454512023096484,-0.18848953597103862,-6579,1,-0.6039673327669457,36.30346349623979,6.6352171737674395,-277.9744081445969,17.204745237701626,2.912028280116396,3.6688463151135733,-58.61849022150256,1,57.45233838599164,-715,253.58079129823895,66.9953225370154,1
236,29.576364733443214,-0.8942825493296837,22.704269558037232,6.272281370498182,-2.3664799721148517,-22.74600798022597,77.9448903084422,17.436477095018144,-2.3921305436633515,-84.37258213041555,-0.8698700140850377,-289,1,-9.606868679422583,-24.42901133935378,9.731643081933411,52.40249715918301,25.233603600926262,3.254447770197072,-67.1522762425509,-22.11234087570479,1,48.78735927608941,285,-11.057256023747557,-2.9630778576423347,0
237,41.80333793294729,-1.0521051946752664,-7.732487281645929,3.1722023302363636,0.06659964879477948,-28.626199755067532,13.141498854323514,-10.146952417942718,-0.9761569703962895,-30.79379302831665,-2.9625442653765273,427,0,-15.101662901387973,41.37881792179706,13.754738557740612,306.7358496322381,35.66526407495898,0.5486994910668097,-27.40283664944012,77.07107527293599,1,-16.47649840827566,701,-63.421693025302005,-34.30286901826281,1
238,-10.770764208441308,-0.4090774236143721,-12.244967718838375,4.294391825094546,-3.0028397980084844,-35.43233040183543,-9.066802259923032,25.918489139652557,0.8144937217193091,-0.005969928911680905,-0.3337534338830467,-5299,0,-15.101662901387973,-93.68339100837801,-3.5439525425412644,-161.51472780717805,-9.189269775522265,-0.3785679122885153,22.864599736667113,-75.16831839650986,1,-20.508326790027052,-681,-97.73089428122609,81.10633781828471,1
239,-19.652997591103247,-2.8501968323668376,4.370736351428018,5.736857624585455,0.9480655484500338,-14.173368216161547,69.77904204581286,-10.686398304891663,1.1834988203339893,-19.561982546606895,1.7124500292061458,3456,1,-15.101662901387973,-105.31302048874642,-6.46651337209312,-26.63700307187112,-16.76730576097831,2.9134975608258324,33.22337065856459,50.95788219321974,0,106.42574900264285,286,-164.25629685677524,13.036021183410153,2
240,-16.93169851691662,1.5206622631274547,13.690400598751786,0.6527768957018182,2.2033503517895134,-3.5601151354191907,18.34753507613354,2.91184992003594,-0.46664593875412497,-20.57500436540933,2.974578937546183,47,1,-15.101662901387973,-28.729850245552772,-5.57111221147533,-108.86098263599331,-14.445580872322635,0.7660681076186988,-13.099760408013712,-60.34719030892511,0,-70.9691174557444,596,2.107421652816111,-22.0051172849802,2
241,-10.068945772456246,-6.554613347169577,12.644722244595915,4.981396722818182,-1.0143314894990065,-15.101662901387973,-47.24003673819613,-5.987174869742936,2.6941859510301462,-26.466119971992715,9.047132312727056,-29,0,-29.040579038944024,-254.47957356059945,-3.313030095212753,-202.36724302526093,-8.590500847255553,-1.9724222026392229,75.63162458320977,-61.98241636434868,1,81.66318126322919,388,167.25845107037844,-55.5301879984703,2
242,15.77363935874286,4.4069619991470335,5.701336473268529,4.812701569996364,-2.2327933409003564,35.435005440248524,154.9053628669225,-3.366370076739941,-0.0016940363983135587,-55.80672254002165,-5.420657127912275,3698,1,12.190822731974713,130.60063726559136,5.190070846294706,200.08983202552403,13.457562026628038,6.467792959601124,-0.0475552642751162,-51.083130665437544,0,-86.63049081957281,-123,226.04548886633157,-97.50047317401933,1
243,-33.04924044696575,-8.84084092459788,21.746867452050548,5.5204877546618185,5.948076698812769,21.27437239031072,-59.7265056135805,-6.463907893016954,-1.3302273567660783,7.564875124351928,2.4654998080920096,6599,0,-31.14439093129486,-40.376516793339505,-10.87433885325316,-86.69704060388175,-28.196549517373565,-2.4937721029126534,-37.34235790917824,88.471893207108,1,-98.68778610359357,93,-144.48719231764352,-25.038298092481995,2
244,-18.509129325847628,8.946381962840194,29.574657765294795,2.0781286941818182,3.474484539029931,-24.06439979399887,117.60659222239349,16.31000694369354,0.562421146166159,-18.163919503498743,-1.4816222480522119,363,1,-11.087008358373183,58.299563178595626,-6.090141299644644,79.29766589013968,-15.79139412892767,4.910450323350957,15.78837754989894,172.87283446359166,0,31.86832112080171,24,-48.69976724088722,-30.42199122977566,2
245,21.451567068479356,-2.5425270237071036,1.3306681486329528,4.606111129221818,0.38912601926706014,-25.039546849272092,66.10275477052713,-1.4644201838175992,-1.1785504955996178,-6.439576105515466,2.1817701356844688,-2117,0,-4.635855277625981,-40.377182495940396,7.058304701745354,-28.896236092830517,18.30178742056901,2.7600008418194597,-33.084460484794775,53.74983125627221,1,-27.400252695539915,-85,-25.79129903956462,-31.657344376958402,2
246,-14.372872284409068,2.280664241584663,3.979894368298846,1.3886789391709091,-2.670989833769193,-21.86634521374208,113.28331684934254,16.690266065598085,-1.5547304475214978,14.452272486515072,0.14439947524896316,-473,0,2.26207466965723,20.173723140515996,-4.729170213941922,274.16955161487107,-12.262472589182721,4.729939787739237,-43.6446450513452,20.942450555416972,0,-30.192896776418262,-1,-153.11713953182314,51.26106413977471,2
247,-9.069731384271734,-0.2239753999778872,-14.098901925883679,0.4938611720290909,-2.9139624679064053,-70.72517564100852,-29.026721846893945,1.3856521509309758,-1.7339178629568872,23.69846447456178,2.865094332507208,-3235,0,2.014384995668303,-129.48862003634758,-2.984254132521544,172.75934432801466,-7.738003252942356,-1.2119582158232,-48.67482321297625,-47.404012954279,0,11.625658988960149,141,173.75642069583478,-23.073812839115227,2
248,7.143474821553861,7.718592532009262,18.867961709534068,0.2909380171854546,2.533123412822946,-29.336058370143856,53.229503316819745,12.238623806596854,-1.6326819831353814,46.92276925306427,-1.150445353832392,-9069,0,3.8839353926339344,128.63751946547202,2.350449352199581,-182.9042490631913,6.09458307688724,2.2225015352848456,-45.83291319036497,14.256395296061672,0,-64.37046194444414,495,5.248390328998752,-102.73434020604469,2
249,-17.725541220257327,-8.353134092415837,-13.669820299491688,5.299228170163636,-2.5833895809334586,-30.38516618440549,-57.34376002818233,-0.8836956792129286,0.6179219336137822,-93.261690401999,5.555379884186961,4774,0,-18.118591368787136,-305.4085403527341,-5.832313813556383,-59.667297856501555,-15.122861947198503,-2.3942848751205563,17.346404648476216,74.88402254939685,0,-31.641082367998212,-163,-181.4591247148202,-98.90132280622831,2
250,-23.838415152169357,3.819109087334436,-33.03254862226787,6.701353824414546,-1.530781599619398,-1.9365889499521285,-111.48748466488087,5.344380245881667,1.1316299993348151,-74.1545767355696,2.5290695703186703,13923,0,-15.101662901387973,-322.67596167352457,-7.843659962630509,138.54058750667312,-20.33816947570917,-4.65495806635581,31.76730071065202,-70.89544291920348,0,-36.97103337149926,679,-105.46932540664879,-69.61675113785826,1
251,-4.7500505923190515,-7.437590141893557,-1.2686614324530965,2.4191862857563637,4.123660404103663,-37.3060053552425,-38.8510634966708,-8.130920428539843,2.707068442177184,-34.73799074500712,2.129631076168413,1642,0,-15.101662901387973,-106.76661811194762,-1.5629303128421994,54.32119039310916,-4.052590465771214,-1.6221558137574361,75.99326396216827,-58.318376550884864,0,21.11177952097886,-213,-134.27644846362034,32.27332862717204,2
252,2.2840388205149984,-3.3817491791514547,0.9444692100788888,4.377516972861818,1.384944580585858,-3.4774706715439705,17.756765448087215,-4.419657805428182,0.7515743965288102,-59.11576561988408,2.3709574986355597,1003,1,-10.964590324442394,-99.67104869870971,0.7515274708997159,-194.33571105031535,1.9486684968025465,0.7414015914290252,21.098318244471972,27.54574786788535,0,48.2242472067784,-644,-15.521157998416516,-18.185062148327905,2
253,22.644601227054096,2.7107689511299218,14.251875316263213,0.5733190338654546,-1.4878507530963645,-12.8295432644969,76.26964026047749,7.702095180933471,-2.5720172880472485,-18.944111554067,-0.7391836977098563,-3312,0,8.579477825812997,96.31793123023417,7.450854047158179,146.42908313134436,19.319645812266458,3.184500737600751,-72.20208607974371,-2.929176517165505,0,68.54388698601764,276,49.998419387359874,11.903709335832227,2
254,-16.986230070560936,-0.5210073085864821,2.0715028941599103,1.5439273769127273,1.6469721276395097,-34.791817250027975,50.45672963939547,-5.175380875172206,-0.45034170891980196,-12.367648922042799,0.9243720938699663,1967,0,-9.20029526829793,-54.16472077795965,-5.589054971566119,157.58526596747322,-14.49210544086934,2.1067293906831206,-12.642065426167193,53.328084026015496,0,10.130768243934616,7,-14.594490292920192,-34.043466102265945,2
255,-0.5506611419459692,-1.3591644132471223,-11.071032713113961,2.557320722487273,-3.8947476672071044,-36.22750470449791,59.12796950185431,17.859056311477946,-1.425100197095836,-1.2619286388982742,2.281138922126965,-1836,0,2.907225871850639,-83.47954140165558,-0.18118648930673295,176.98599239080477,-0.46980638423714527,2.4687813112586845,-40.00564365611024,25.235895201463926,0,-80.45886912108038,706,71.3538830216863,62.57852749476274,2
256,-5.128511716950622,-2.6009225918955736,-16.549815434238862,2.811585880363636,-1.912566229114842,-0.7036442608492012,45.97515344383681,2.1698406816477576,-1.22049682028224,-0.06636564805327623,-5.470280582284106,-4803,1,6.604755386980146,62.3265044231768,-1.687457063120505,-182.07540342652447,-4.375481330939484,1.9196092908422149,-34.261984508267794,-38.12165398400982,1,39.6555191349847,315,17.243980085132364,-60.99122608505037,0
257,-23.920373538284505,-5.564286352267147,-14.033102250187756,1.2933295049672728,2.4339625875101643,71.50115928419719,-175.16945868625936,-5.830487554809101,0.5645989454830846,-51.50341770694759,3.063533910773301,7791,1,-15.101662901387973,-79.8267498116842,-7.870627095624445,-196.12590596501752,-20.40809373603122,-7.313883590986075,15.849513085214278,75.98904630038915,0,52.133735184687154,-369,-9.781965123714345,-45.80412069317741,0
258,-18.751715222843586,-2.887185845316784,5.770155469017033,4.4973149799381815,-2.535895518180337,-17.237552858229193,86.9661563644536,9.969728908423448,-0.22567521328670848,-16.46987372455753,-0.19745730173265139,11,1,-12.000678500054178,-45.19338470211934,-6.169960418307524,55.011172712141956,-15.998360617850143,3.631114400737714,-6.335191155796041,86.95963440054099,0,-69.2574012237423,-255,-134.0379394715122,18.769141444214043,2
